Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,4.04,1.12300499283,11.7322056385,0.651562284656,168.950025863,0.268116850588,-6.77313485288,49.9814057225,0.00689607512524,
 ,4.06,1.12313775092,11.8747045546,0.651848940772,169.100269379,0.268094028758,-6.6319702094,49.9806138209,0.00650153954457,
 ,4.08,1.12323655518,12.0224345043,0.652380245208,169.269394732,0.268016221871,-6.48886696611,49.9798644986,0.00614496299835,
 ,4.1,1.12329958065,12.1751646691,0.653150249248,169.457083443,0.267884270412,-6.34406834212,49.9791505725,0.00583888857843,
 ,4.12,1.12332548054,12.3327239604,0.654149296389,169.662841707,0.267699859447,-6.19771162946,49.9784641632,0.00559119030133,
 ,4.14,1.12331338887,12.4949997883,0.655364249506,169.885999193,0.267465477391,-6.04982524982,49.9777972716,0.00540513676866,
 ,4.16,1.12326297762,12.6619330752,0.656778795688,170.125714452,0.267184366725,-5.90033269304,49.9771423192,0.00527959918629,
 ,4.18,1.1231745567,12.8335098396,0.658373814905,170.380986331,0.266860466304,-5.74906294689,49.9764926473,0.00520934061534,
 ,4.2,1.12304919258,13.0097497333,0.660127799144,170.650669935,0.266498343232,-5.59576651994,49.9758429656,0.00518537722742,
 ,4.22,1.12288881386,13.1906920532,0.662017308436,170.933495162,0.266103111632,-5.44013565797,49.9751897357,0.00519545165686,
 ,4.24,1.12269627119,13.3763799606,0.664017449063,171.228085693,0.265680336409,-5.28182694928,49.974531463,0.00522467672723,
 ,4.26,1.12247532471,13.5668438582,0.666102357962,171.532976684,0.265235921895,-5.12048432755,49.9738688695,0.00525638233612,
 ,4.28,1.12223054435,13.7620850053,0.668245676862,171.846630087,0.264775987727,-4.95576061649,49.973204927,0.00527313744817,
 ,4.3,1.12196712391,13.9620604302,0.670421000935,172.167447399,0.264306736704,-4.78733624444,49.9725447453,0.00525784954853,
 ,4.32,1.12169062612,14.1666700042,0.672602289984,172.493780535,0.26383432121,-4.61493450405,49.9718953335,0.00519479810059,
 ,4.34,1.12140668915,14.3757462208,0.674764234794,172.823942151,0.263364715607,-4.43833355525,49.9712652693,0.00507045958735,
 ,4.36,1.12112073264,14.5890468737,0.676882576379,173.156217023,0.262903601761,-4.25737603968,49.9706643205,0.00487403204558,
 ,4.38,1.1208377018,14.8062505421,0.678934380069,173.488875955,0.262456273595,-4.07197749422,49.97010306,0.00459764748017,
 ,4.4,1.1205618814,15.026954642,0.680898268997,173.820193141,0.262027564574,-3.88213462875,49.9695925015,0.00423633989766,
 ,4.42,1.1202967992,15.2506758046,0.682754622265,174.148467144,0.261621799634,-3.68793401279,49.9691437633,0.00378788590071,
 ,4.44,1.12004522323,15.4768524491,0.684485742201,174.472044811,0.261242770573,-3.48956095707,49.9687677564,0.00325263905792,
 ,4.46,1.11980924186,15.7048495597,0.686075993334,174.789346692,0.260893731781,-3.28730760544,49.9684748776,0.00263344241766,
 ,4.48,1.11959040332,15.9339657832,0.687511913863,175.098892042,0.260577411524,-3.08157868512,49.9682746947,0.00193564379439,
 ,4.5,1.11938988401,16.1634429822,0.688782298985,175.399321355,0.260296033146,-2.87289314772,49.9681756171,0.0011671789185,
 ,4.52,1.11920865275,16.3924782883,0.689878254879,175.689414541,0.260051340515,-2.66188011655,49.968184555,0.000338646923358,
 ,4.54,1.11904760206,16.6202385323,0.690793222446,175.968103343,0.259844622705,-2.44926808943,49.9683065878,-0.000536710468717,
 ,4.56,1.1189076252,16.845876698,0.691522970921,176.234477232,0.2596767342,-2.23586711147,49.9685446658,-0.00144320161597,
 ,4.58,1.11878962768,17.0685498199,0.692065562802,176.487782716,0.259548108464,-2.02254448348,49.9688993773,-0.00236309365657,
 ,4.6,1.118694473,17.2874375477,0.692421292919,176.727416648,0.259458764364,-1.81019536665,49.9693688085,-0.0032772412977,
 ,4.62,1.11862287174,17.5017604778,0.692592605468,176.952914679,0.259408306471,-1.5997102716,49.969948517,-0.00416589952868,
 ,4.64,1.11857523124,17.7107973198,0.692583993202,177.163936394,0.259395921472,-1.39194180632,49.9706316313,-0.00500965032331,
 ,4.66,1.11855148781,17.9139000353,0.692401882645,177.36024895,0.259420373867,-1.187673174,49.9714090701,-0.00579035147922,
 ,4.68,1.11855094597,18.1105062485,0.692054508102,177.541711125,0.259480004569,-0.987590768383,49.9722698692,-0.00649200989192,
 ,4.7,1.1185721484,18.300148445,0.691551775722,177.708259677,0.259572736216,-0.792262856261,49.9732015875,-0.00710149427908,
 ,4.72,1.11861279771,18.4824597231,0.690905117376,177.859899721,0.259696088624,-0.602125830366,49.9741907631,-0.00760903229051,
 ,4.74,1.1186697459,18.6571760699,0.690127333016,177.99670044,0.259847207084,-0.417478931038,49.9752233878,-0.00800847735012,
 ,4.76,1.11873906093,18.8241352946,0.689232420122,178.118796948,0.26002290495,-0.23848772763,49.9762853762,-0.00829736961608,
 ,4.78,1.11881617134,18.9832728368,0.688235389655,178.226398334,0.260219720324,-0.0651960497528,49.9773630122,-0.00847683992406,
 ,4.8,1.11889608115,19.1346147159,0.687152069583,178.319801146,0.260433984777,0.102454528918,49.9784433631,-0.0085514066511,
 ,4.82,1.1189736377,19.2782679266,0.685998898747,178.399406681,0.260661900256,0.264599122579,49.9795146527,-0.00852869442496,
 ,4.84,1.1190438274,19.4144086675,0.68479271517,178.465739772,0.260899618965,0.42141987913,49.9805665846,-0.00841907296229,
 ,4.86,1.11910206878,19.543268905,0.683550543411,178.519466266,0.261143320361,0.573114663496,49.981590601,-0.00823519267179,
 ,4.88,1.1191444705,19.665121919,0.682289385529,178.561406322,0.261389279593,0.719866725562,49.9825800597,-0.00799139670254,
 ,4.9,1.11916802524,19.7802675696,0.68102602004,178.592540939,0.261633922671,0.861817920844,49.9835303156,-0.00770302023956,
 ,4.92,1.11917071748,19.8890180244,0.679776813544,178.6140098,0.261873865263,0.999047610649,49.9844387033,-0.00738563535803,
 ,4.94,1.11915153531,19.9916845497,0.678557550559,178.627099438,0.2621059339,1.1315585852,49.9853044317,-0.00705434123959,
 ,4.96,1.11911038933,20.0885657199,0.677383288332,178.633221814,0.262327170384,1.25927034291,49.986128419,-0.0067232127718,
 ,4.98,1.11904795551,20.1799370939,0.676268244065,178.633884394,0.262534822039,1.38201901084,49.9869131027,-0.00640499440583,
 ,5.0,1.11896547011,20.2660421375,0.675225721279,178.630653709,0.262726321976,1.49956231865,49.9876622642,-0.00611106642564,
 ,5.02,1.11886451066,20.3470840107,0.674268079371,178.625114887,0.262899264543,1.61158752047,49.9883808907,-0.00585163755041,
 ,5.04,1.11874679801,20.4232178368,0.673406745724,178.618829906,0.263051381469,1.71772008848,49.9890750871,-0.00563605655661,
 ,5.06,1.11861404844,20.4945432124,0.672652263788,178.613297089,0.263180523856,1.81753137038,49.9897520237,-0.00547310616779,
 ,5.08,1.11846789407,20.5610969683,0.672014364412,178.609913897,0.26328465408,1.91054410565,49.9904198955,-0.00537115215357,
 ,5.1,1.11830987575,20.6228464741,0.671502042675,178.60994433,0.26336185007,1.99623557028,49.9910878571,-0.00533806306334,
 ,5.12,1.11814149794,20.6796840249,0.671123619534,178.614491464,0.263410322571,2.07403898595,49.9917659003,-0.00538087605767,
 ,5.14,1.11796432294,20.731423007,0.670886767465,178.624474861,0.263428444218,2.14334452313,49.9924646465,-0.00550524470621,
 ,5.16,1.11778007431,20.7777965811,0.670798481933,178.64061211,0.263414787899,2.20350162437,49.9931950454,-0.00571475199776,
 ,5.18,1.11759071799,20.8184595357,0.670864985605,178.663403511,0.263368171233,2.25382440351,49.9939679795,-0.00601019970336,
 ,5.2,1.11739849576,20.8529937706,0.671091559021,178.693119098,0.263287704111,2.29360152985,49.9947937975,-0.00638899281821,
 ,5.22,1.11720589677,20.8809175871,0.671482299155,178.729787679,0.263172836998,2.32211133698,49.9956818069,-0.00684472774612,
 ,5.24,1.11701556786,20.9016986289,0.672039815038,178.773188273,0.263023408844,2.33864202397,49.9966397689,-0.00736706775723,
 ,5.26,1.11683017847,20.91476998,0.672764876798,178.822845014,0.262839694501,2.34251590791,49.9976734396,-0.00794195118877,
 ,5.28,1.1166522678,20.9195486319,0.673656040369,178.878027096,0.262622452138,2.33311593226,49.9987862001,-0.0085521298949,
 ,5.3,1.11648410758,20.915455335,0.674709274266,178.937755472,0.262372971096,2.30991219884,49.9999788073,-0.00917798412525,
 ,5.32,1.11632761273,20.9019347788,0.675917616763,179.000817679,0.262093119807,2.27248627206,50.0012492821,-0.00979851640255,
 ,5.34,1.11618432347,20.8784751025,0.677270891411,179.065791415,0.261785392034,2.22055139746,50.0025929345,-0.010392403707,
 ,5.36,1.11605546879,20.8446258954,0.678755506194,179.131076441,0.261452947998,2.1539674742,50.0040025112,-0.0109389929453,
 ,5.38,1.11594210466,20.8000140399,0.680354357202,179.194933262,0.261099645292,2.07275044152,50.0054684436,-0.0114191581345,
 ,5.4,1.11584530498,20.7443569358,0.682046852068,179.25552606,0.260730053216,1.97707647821,50.0069791703,-0.0118159863749,
 ,5.42,1.1157663713,20.6774727715,0.683809062076,179.310966748,0.260349443649,1.86728191163,50.0085215162,-0.0121153040152,
 ,5.44,1.11570702174,20.5992875934,0.685614005158,179.359356939,0.25996375207,1.74385991173,50.0100811133,-0.012306076594,
 ,5.46,1.11566952111,20.5098389914,0.687432055097,179.398825032,0.259579504043,1.60745492934,50.0116428524,-0.0123807092195,
 ,5.48,1.11565672233,20.409276318,0.68923146537,179.427556524,0.259203705272,1.45885552407,50.0131913546,-0.0123352457376,
 ,5.5,1.11567200272,20.2978575164,0.69097898955,179.443816777,0.258843696862,1.29898584337,50.014711442,-0.0121694341972,
 ,5.52,1.11571909463,20.1759428391,0.692640574778,179.445966668,0.258506981146,1.12889567007,50.0161885842,-0.0118866127155,
 ,5.54,1.11580182535,20.0439859616,0.694182101243,179.432472554,0.258201026704,0.949748715162,50.0176092902,-0.011493384588,
 ,5.56,1.11592379427,19.9025231601,0.695570139502,179.401912652,0.257933063415,0.762808711808,50.0189614211,-0.0109990899399,
 ,5.58,1.11608802364,19.7521613045,0.69677269898,179.352982195,0.257709879284,0.569422857783,50.0202344073,-0.0104151265746,
 ,5.6,1.11629662219,19.5935653831,0.697759944544,179.284499601,0.257537630273,0.371002246647,50.0214193665,-0.00975420447221,
 ,5.62,1.11655049881,19.4274461687,0.698504862799,179.195415421,0.257421672711,0.168999124112,50.0225091322,-0.00902962282843,
 ,5.64,1.11684915649,19.254548488,0.698983864479,179.084825188,0.257366425387,-0.0351188898123,50.0234982062,-0.00825463496841,
 ,5.66,1.11719058693,19.0756404368,0.699177313187,178.95198657,0.257375265697,-0.239897069783,50.0243826539,-0.00744192688709,
 ,5.68,1.11757127459,18.8915038076,0.699069973214,178.796340526,0.257450461519,-0.44392334401,50.0251599526,-0.00660319790942,
 ,5.7,1.11798630753,18.7029259734,0.698651370423,178.61753559,0.257593138112,-0.645858105155,50.025828802,-0.00574881272853,
 ,5.72,1.11842958226,18.5106934605,0.697916060606,178.415454003,0.257803277478,-0.844462316083,50.0263888982,-0.00488749859541,
 ,5.74,1.11889408181,18.3155874219,0.69686380005,178.190238115,0.258079746197,-1.03862203581,50.0268406786,-0.00402608361883,
 ,5.76,1.11937220106,18.118381146,0.695499613752,177.942315388,0.25842034685,-1.2273676199,50.0271850449,-0.00316929793046,
 ,5.78,1.11985609085,17.9198396125,0.693833758112,177.672420366,0.258821887714,-1.40988621497,50.0274230794,-0.00231967443163,
 ,5.8,1.12033799306,17.7207209587,0.691881576826,177.381612103,0.259280265471,-1.58552670923,50.0275557737,-0.00147758250616,
 ,5.82,1.12081054149,17.5217795695,0.689663251017,177.071285865,0.25979055629,-1.75379693287,50.0275837895,-0.000641408685278,
 ,5.84,1.12126700922,17.3237703945,0.687203446865,176.743178211,0.260347111662,-1.91435353048,50.0275072676,0.000192127480855,
 ,5.86,1.12170148976,17.1274540305,0.684530866306,176.399364963,0.260943656733,-2.06698547825,50.0273256963,0.00102755509151,
 ,5.88,1.12210900752,16.9336020911,0.681677708668,176.042251911,0.261573390302,-2.21159264103,50.0270378445,0.0018701732953,
 ,5.9,1.12248556109,16.7430023977,0.678679053649,175.674558365,0.262229086878,-2.34816103259,50.0266417589,0.00272555278872,
 ,5.92,1.12282811005,16.5564635669,0.675572178965,175.299293843,0.262903202069,-2.47673655078,50.0261348215,0.00359904981781,
 ,5.94,1.12313452145,16.3748186146,0.672395829127,174.91972827,0.263587982889,-2.59739891248,50.025513862,0.00449535681514,
 ,5.96,1.12340349561,16.1989272674,0.669189454848,174.539356099,0.264275584313,-2.71023733057,50.024775316,0.00541810762836,
 ,5.98,1.12363449066,16.0296767354,0.665992445165,174.161854777,0.264958192638,-2.8153291859,50.0239154209,0.00636954932302,
 ,6.0,1.12382766298,15.8679807742,0.662843376127,173.791037983,0.265628154854,-2.91272259455,50.0229304396,0.00735028395609,
 ,6.02,1.12398383452,15.7147769107,0.659779300577,173.430804128,0.266278111564,-3.00242339856,50.0218169043,0.00835907228939,
 ,6.04,1.1241044901,15.5710217369,0.656835103046,173.085080627,0.266901129125,-3.08438675238,50.0205718776,0.00939268205354,
 ,6.06,1.12419179875,15.4376841833,0.654042941841,172.757764534,0.267490824995,-3.15851315423,50.0191932258,0.0104457633207,
 ,6.08,1.12424864439,15.3157367052,0.651431796846,172.452660203,0.268041479097,-3.22464847858,50.0176799052,0.0115107475654,
 ,6.1,1.12427864466,15.2061443767,0.649027136187,172.173414715,0.268548123809,-3.28258730065,50.0160322513,0.0125777923001,
 ,6.12,1.12428613414,15.109852017,0.646850707779,171.923451984,0.269006606079,-3.33207857632,50.0142522592,0.013634819093,
 ,6.14,1.12427609014,15.0277696633,0.644920453395,171.705906713,0.269413617357,-3.37283259264,50.0123438302,0.014667704814,
 ,6.16,1.12425398641,14.9607569295,0.643250534165,171.523559735,0.269766690123,-3.40452809327,50.0103129571,0.0156606736396,
 ,6.18,1.12422557186,14.9096069808,0.641851448465,171.378776786,0.2700641634,-3.42681866107,50.0081678202,0.0165969003914,
 ,6.2,1.12419658495,14.8750309688,0.64073021734,171.273453247,0.270305123146,-3.43933781474,50.0059187746,0.0174592860942,
 ,6.22,1.12417242876,14.8576437701,0.639890609562,171.208967841,0.270489326096,-3.4417027868,50.0035782219,0.0182313233755,
 ,6.24,1.12415784191,14.8579517646,0.63933337875,171.186148425,0.270617117186,-3.43351747273,50.001160374,0.01889795006,
 ,6.26,1.12415660602,14.8763432236,0.639056488259,171.205252815,0.270689350649,-3.41437542097,49.9986809286,0.0194463012021,
 ,6.28,1.12417132826,14.9130816969,0.6390553053,171.265966932,0.270707323483,-3.38386384107,49.9961566789,0.0198663058815,
 ,6.3,1.1242033282,14.9683026449,0.639322753101,171.367421467,0.270672727307,-3.34156939009,49.9936050794,0.0201511177081,
 ,6.32,1.12425264389,15.0420134604,0.639849417927,171.508226873,0.27058762118,-3.28708600164,49.991043786,0.0202973979155,
 ,6.34,1.12431815369,15.1340969445,0.640623615723,171.686524986,0.270454424168,-3.22002438722,49.9884901839,0.0203054757489,
 ,6.36,1.1243977935,15.2443182051,0.641631430282,171.90005421,0.270275922943,-3.14002224791,49.9859609168,0.0201793943929,
 ,6.38,1.12448883487,15.3723348034,0.642856740492,172.146224163,0.270055286902,-3.04675385644,49.9834714346,0.0199268254307,
 ,6.4,1.12458818206,15.5177097797,0.644281257861,172.422195107,0.269796081767,-2.93993760507,49.9810355828,0.0195588182465,
 ,6.42,1.12469264596,15.6799269711,0.645884596634,172.724957563,0.26950227251,-2.81934037213,49.97866526,0.0190893553043,
 ,6.44,1.12479915944,15.858407844,0.647644397168,173.051408001,0.269178207839,-2.68477806023,49.9763701679,0.0185347107599,
 ,6.46,1.12490491148,16.0525289453,0.649536518827,173.398417459,0.268828581123,-2.53611227559,49.9741576733,0.0179126479177,
 ,6.48,1.12500739234,16.2616390607,0.651535312112,173.762891078,0.268458366026,-2.37324371972,49.9720327896,0.0172415246497,
 ,6.5,1.12510435734,16.4850752456,0.653613971767,174.141817719,0.268072728714,-2.19610335409,49.9699982713,0.0165393920167,
 ,6.52,1.12519372948,16.7221770454,0.655744964454,174.532309867,0.267676921654,-2.00464272245,49.9680548109,0.0158231659639,
 ,6.54,1.12527346926,16.972298401,0.657900517157,174.931634842,0.267276166332,-1.79882495756,49.9662013138,0.0151079309091,
 ,6.56,1.1253414433,17.2348169229,0.660053146668,175.337238875,0.266875533372,-1.57861796332,49.9644352306,0.0144064083585,
 ,6.58,1.12539532145,17.5091403897,0.662176206609,175.746765824,0.266479828569,-1.34399106111,49.9627529224,0.0137286032208,
 ,6.6,1.12543252559,17.7947104933,0.664244426606,176.158072287,0.266093492404,-1.09491603706,49.9611500375,0.0130816286161,
 ,6.62,1.12545024502,18.0910039993,0.666234418337,176.569240612,0.265720518945,-0.831373056424,49.9596218765,0.0124697034729,
 ,6.64,1.12544552252,18.3975316222,0.668125124986,176.978590851,0.265364397978,-0.55336137102,49.9581637284,0.0118943095809,
 ,6.66,1.12541540563,18.7138350077,0.669898194269,177.384692166,0.2650280819,-0.260914202726,49.9567711606,0.0113544824198,
 ,6.68,1.12535714859,19.0394822516,0.671538260138,177.78637355,0.264713976633,0.045883292349,49.9554402547,0.0108471953709,
 ,6.7,1.12526844367,19.3740623758,0.673033124497,178.182733148,0.264423953684,0.366874434743,49.9541677853,0.0103677874408,
 ,6.72,1.12514765605,19.7171791225,0.674373836887,178.573144946,0.264159378734,0.701811478589,49.9529513452,0.00991038764119,
 ,6.74,1.12499403481,20.0684443703,0.675554676547,178.957261286,0.263921150924,1.05033785004,49.9517894232,0.009468305606,
 ,6.76,1.12480787371,20.4274714262,0.676573046774,179.33500964,0.263709746597,1.41197381858,49.9506814409,0.00903438046459,
 ,6.78,1.12459059982,20.7938684274,0.677429295762,179.706582287,0.263525261601,1.7861070197,49.9496277523,0.00860129622812,
 ,6.8,1.12434477504,21.1672320788,0.678126480883,-179.927581913,0.263367447308,2.17198886243,49.948629608,0.00816187272157,
 ,6.82,1.12407400447,21.5471419228,0.678670095014,-179.566823806,0.263235737139,2.56873732461,49.9476890887,0.00770932645909,
 ,6.84,1.12378275631,21.9331552711,0.679067773897,-179.210297657,0.263129262176,2.97534600048,49.9468090157,0.00723747623189,
 ,6.86,1.12347610794,22.3248028186,0.679329002793,-178.857010994,0.2630468564,3.39069859611,49.9459928522,0.0067408589748,
 ,6.88,1.12315944234,22.7215848467,0.679464838426,-178.505868706,0.262987053819,3.81358748164,49.9452446115,0.00621473376322,
 ,6.9,1.12283812516,23.1229678491,0.679487658352,-178.155719223,0.262948081317,4.24273452585,49.9445687832,0.00565498559075,
 ,6.92,1.1225171963,23.5283814313,0.679410944292,-177.805400464,0.262927852153,4.67681235051,49.9439702813,0.0050579826793,
 ,6.94,1.12220110804,23.9372154538,0.679249099252,-177.453783438,0.262923965616,5.11446437662,49.9434544044,0.00442047170706,
 ,6.96,1.1218935362,24.3488175843,0.679017291419,-177.099811685,0.262933718126,5.55432254234,49.943026786,0.0037395973888,
 ,6.98,1.12159728072,24.7624916341,0.678731312053,-176.742535305,0.262954130077,5.99502223567,49.9426933088,0.00301310117907,
 ,7.0,1.12131425953,25.1774972021,0.678407431234,-176.381138938,0.262981990873,6.43521465518,49.9424599608,0.00223969819648,
 ,7.02,1.12104558629,25.593051189,0.678062235008,-176.014963693,0.263013922204,6.87357735362,49.94233262,0.00141957197565,
 ,7.04,1.12079171061,26.0083316423,0.677712430362,-175.643523633,0.26304645706,7.30882403782,49.9423167732,0.000554885044199,
 ,7.06,1.12055259099,26.4224841948,0.677374609792,-175.266517776,0.263076129708,7.73971475984,49.9424171883,-0.000349807027504,
 ,7.08,1.12032786798,26.8346310933,0.677064973917,-174.88383872,0.263099570427,8.1650674491,49.9426375677,-0.00128732944345,
 ,7.1,1.12011700768,27.2438825551,0.676799017282,-174.495578845,0.263113598438,8.5837713462,49.9429802198,-0.00224790099318,
 ,7.12,1.11991939446,27.6493499655,0.676591188246,-174.102034523,0.263115307287,8.99480236214,49.9434457775,-0.00321939485748,
 ,7.14,1.11973436473,28.0501602566,0.676454538053,-173.703708199,0.263102138647,9.39723976924,49.9440329935,-0.00418782585258,
 ,7.16,1.11956118752,28.4454706865,0.676400376796,-173.301307444,0.263071942558,9.79028301922,49.9447386323,-0.00513802697234,
 ,7.18,1.11939901065,28.8344831564,0.676437955195,-172.895739644,0.263023024112,10.1732669878,49.9455574752,-0.00605447075988,
 ,7.2,1.1192467993,29.2164571776,0.676574191002,-172.488100777,0.262954177829,10.5456736838,49.9464824468,-0.00692218178354,
 ,7.22,1.11910329584,29.5907206475,0.676813457432,-172.079657014,0.262864711491,10.9071385349,49.94750486,-0.00772766983731,
 ,7.24,1.11896702474,29.9566777352,0.677157448182,-171.671818566,0.2627544608,11.2574498128,49.9486147668,-0.00845979403562,
 ,7.26,1.11883635576,30.3138134156,0.677605129416,-171.266106194,0.262623795306,11.5965405369,49.9498013873,-0.00911045811197,
 ,7.28,1.11870962452,30.6616944954,0.6781527838,-170.864111883,0.262473614825,11.9244731555,49.9510535776,-0.00967504926962,
 ,7.3,1.11858529512,30.9999672876,0.678794145929,-170.467456127,0.262305334414,12.2414182506,49.9523602961,-0.0101525703699,
 ,7.32,1.11846213793,31.3283523534,0.679520623022,-170.077744904,0.262120855231,12.5476292333,49.9537110281,-0.0105454688967,
 ,7.34,1.1183393894,31.6466368965,0.680321590073,-169.696529519,0.261922518563,12.8434153598,49.9550961426,-0.0108592177769,
 ,7.36,1.11821686166,31.954665461,0.681184745095,-169.325272119,0.261713041121,13.1291153422,49.9565071634,-0.0111017347833,
 ,7.38,1.11809497681,32.2523295666,0.682096507703,-168.965318874,0.261495431389,13.4050734254,49.9579369544,-0.0112827303686,
 ,7.4,1.11797471397,32.5395568666,0.68304244292,-168.617881698,0.261272889181,13.6716191722,49.959379821,-0.0114130533278,
 ,7.42,1.11785747217,32.8163003499,0.684007691791,-168.284028269,0.261048693057,13.9290515065,49.9608315364,-0.0115040749726,
 ,7.44,1.11774486742,33.0825280512,0.684977391202,-167.964679132,0.260826082451,14.1776269375,49.9622893017,-0.0115671312227,
 ,7.46,1.11763849328,33.3382136646,0.685937067371,-167.660610026,0.260608142629,14.4175514087,49.9637516489,-0.0116130364366,
 ,7.48,1.11753968065,33.5833283511,0.686872990655,-167.372457355,0.260397700716,14.6489749101,49.9652182998,-0.0116516891049,
 ,7.5,1.11744929219,33.8178339,0.687772483335,-167.100724888,0.26019723987,14.8719878692,49.9666899978,-0.0116917958204,
 ,7.52,1.11736758082,34.0416772468,0.688624176283,-166.84579021,0.260008836592,15.0866183812,49.9681683302,-0.0117407342186,
 ,7.54,1.11729413152,34.2547862247,0.689418214035,-166.60791012,0.259834123468,15.2928295404,49.9696555607,-0.0118045532708,
 ,7.56,1.1172278927,34.457066356,0.690146410345,-166.387224787,0.259674276915,15.490516482,49.9711544805,-0.0118880765685,
 ,7.58,1.1171672901,34.6483985097,0.690802357253,-166.18376108,0.259530027148,15.6795031839,49.9726682816,-0.0119950454624,
 ,7.6,1.11711040521,34.8286373493,0.69138149039,-165.997435884,0.259401685983,15.8595395346,49.9742004421,-0.0121282291822,
 ,7.62,1.11705519176,34.9976106243,0.691881111974,-165.828060381,0.259289187289,16.0302995416,49.9757546092,-0.0122894464567,
 ,7.64,1.11699970117,35.1551194688,0.692300371645,-165.675346284,0.259192134989,16.1913817316,49.9773344656,-0.0124794831679,
 ,7.66,1.11694228851,35.300939907,0.692640204433,-165.538914732,0.259109854109,16.3423127105,49.9789435702,-0.0126979372129,
 ,7.68,1.1168817761,35.4348257119,0.692903225227,-165.418308253,0.259041441486,16.4825545351,49.9805851783,-0.0129430543925,
 ,7.7,1.11681755949,35.5565126532,0.693093579907,-165.31300575,0.258985813946,16.6115160682,49.9822620506,-0.0132116228925,
 ,7.72,1.1167496493,35.6657240409,0.693216754523,-165.222440015,0.258941753064,16.7285679897,49.9839762678,-0.013498967572,
 ,7.74,1.1166786512,35.7621773922,0.693279345059,-165.146016963,0.258907946756,16.8330607429,49.9857290634,-0.0137990426561,
 ,7.76,1.11660569322,35.8455920379,0.693288791213,-165.083135481,0.258883028948,16.9243444844,49.98752068,-0.0141045843662,
 ,7.78,1.11653231445,35.915697525,0.69325307857,-165.033206707,0.258865619102,17.0017900924,49.9893502463,-0.014407272324,
 ,7.8,1.11646033198,35.9722427342,0.69318041486,-164.99567164,0.258854363505,17.0648103942,49.991215671,-0.0146978661404,
 ,7.82,1.1163917031,36.0150056348,0.693078888146,-164.97001617,0.258847979753,17.1128809228,49.9931135488,-0.0149663217621,
 ,7.84,1.11632839882,36.0438035382,0.692956117842,-164.955782936,0.258845304986,17.1455595988,49.9950390853,-0.0152019309579,
 ,7.86,1.11627230204,36.0585035638,0.6928189128,-164.952579737,0.258845347224,17.1625047442,49.9969860548,-0.0153935468812,
 ,7.88,1.11622514079,36.0590328546,0.692672953661,-164.960084497,0.258847337964,17.1634907631,49.9989468121,-0.0155299487018,
 ,7.9,1.11618846256,36.0453879159,0.692522518158,-164.97804702,0.258850783086,17.1484207561,50.0009123802,-0.0156003622427,
 ,7.92,1.11616365113,36.0176423725,0.69237026751,-165.00628787,0.258855508391,17.1173353349,50.0028726264,-0.0155951053554,
 ,7.94,1.11615198166,35.9759524616,0.692217109206,-165.044694847,0.258861695595,17.0704170339,50.0048165316,-0.0155062834489,
 ,7.96,1.11615470336,35.9205597241,0.692062146527,-165.093217575,0.258869904638,17.0079899923,50.0067325365,-0.0153284351516,
 ,7.98,1.11617313385,35.85179059,0.691902718705,-165.151860819,0.258881078485,16.9305149826,50.0086089437,-0.0150590258531,
 ,8.0,1.11620874464,35.7700528472,0.691734528431,-165.220677192,0.258896527522,16.8385803077,50.0104343359,-0.0146987061125,
 ,8.02,1.11626321592,35.6758292862,0.691551846448,-165.299759939,0.258917891976,16.7328894972,50.0121979755,-0.0142512869125,
 ,8.04,1.11633844118,35.5696690767,0.691347777038,-165.38923634,0.258947082616,16.6142469959,50.0138901451,-0.0137234273371,
 ,8.06,1.1164364683,35.4521776185,0.691114564222,-165.489262025,0.258986202112,16.4835430808,50.0155024026,-0.0131240753554,
 ,8.08,1.11655937422,35.3240056815,0.690843916959,-165.600016097,0.259037451573,16.3417390332,50.0170277328,-0.0124637416785,
 ,8.1,1.11670908202,35.1858386023,0.690527332753,-165.721696416,0.259103028731,16.1898531508,50.018460596,-0.011753712647,
 ,8.12,1.11688714205,35.0383861485,0.690156402564,-165.85451399,0.259185025466,16.0289476242,50.0197968851,-0.0110053136158,
 ,8.14,1.11709450786,34.8823734408,0.689723085095,-165.998685069,0.259285332791,15.8601157561,50.0210338169,-0.0102293153718,
 ,8.16,1.1173313426,34.718533096,0.689219944298,-166.154419581,0.25940556067,15.6844686623,50.0221697849,-0.00943553428394,
 ,8.18,1.11759688951,34.5475985854,0.688640349324,-166.321904874,0.259546978344,15.5031205797,50.0232041981,-0.00863262205838,
 ,8.2,1.11788943151,34.3702987388,0.687978640016,-166.501284434,0.259710478259,15.3171722806,50.0241373191,-0.00782798945,
