Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,4.08,1.12900097712,-6.72624334459,0.939423843656,-175.151130214,0.605941475615,-176.953889768,49.9813505826,-0.00320739117995,
 ,4.1,1.12909134411,-6.59742840196,0.939612687051,-175.019010891,0.605836999006,-176.828336823,49.9818610842,-0.00376502538081,
 ,4.12,1.12915065892,-6.47259881767,0.939800160637,-174.890651157,0.605700585771,-176.707212696,49.982397775,-0.00408871989873,
 ,4.14,1.12917804206,-6.35159354427,0.939981468187,-174.765992954,0.605536551069,-176.59029853,49.9829282674,-0.00416315526229,
 ,4.16,1.1291727231,-6.23401681986,0.940151445825,-174.644758239,0.605349718664,-176.477118396,49.9834201062,-0.00398287799483,
 ,4.18,1.12913431052,-6.11925145755,0.940304888313,-174.526458625,0.605145378686,-176.366952981,49.9838420442,-0.00355248833792,
 ,4.2,1.1290631205,-6.00648148031,0.940436913836,-174.410412836,0.60492925956,-176.258864504,49.9841653326,-0.00288677823709,
 ,4.22,1.1289604869,-5.89472384594,0.940543311237,-174.295771993,0.604707486525,-176.151732625,49.9843649906,-0.00201065316628,
 ,4.24,1.12882897476,-5.78286834859,0.940620815876,-174.181552358,0.604486499408,-176.04430026,49.984420981,-0.000958595511724,
 ,4.26,1.12867243556,-5.66972397386,0.940667273296,-174.066674478,0.60427290913,-175.935227202,49.9843191948,0.00022653868121,
 ,4.28,1.12849587249,-5.55406924993,0.940681671367,-173.950007037,0.60407328485,-175.823148526,49.9840521445,0.00149546201236,
 ,4.3,1.1283051221,-5.43470368754,0.940664047037,-173.830413149,0.603893879091,-175.706734176,49.9836192939,0.00279502480691,
 ,4.32,1.12810639634,-5.31049735449,0.940615297729,-173.706796689,0.603740313515,-175.584745966,49.9830269942,0.00407113841598,
 ,4.34,1.12790575825,-5.18043596401,0.940536944498,-173.578146252,0.603617259611,-175.456088629,49.9822880476,0.00527170439931,
 ,4.36,1.12770861881,-5.04365943937,0.940430900527,-173.443574724,0.60352815392,-175.319852243,49.9814209602,0.00634923009539,
 ,4.38,1.12751933783,-4.89949257563,0.940299293308,-173.302352789,0.60347498517,-175.175344312,49.9804489629,0.00726291903985,
 ,4.4,1.1273409913,-4.74746701541,0.940144373311,-173.153935142,0.603458181469,-175.022110708,49.9793988828,0.00798015790756,
 ,4.42,1.1271753342,-4.58733422785,0.939968520001,-172.997978506,0.603476611376,-174.859945535,49.9782999383,0.00847742721756,
 ,4.44,1.12702295083,-4.4190695448,0.939774332702,-172.834350924,0.603527696383,-174.688890602,49.9771825131,0.00874071349691,
 ,4.46,1.12688355081,-4.24286761589,0.939564774285,-172.663132124,0.603607617274,-174.509225712,49.9760769599,0.00876550105811,
 ,4.48,1.12675634582,-4.05912993561,0.939343323822,-172.484605214,0.603711585691,-174.321451238,49.9750124731,0.00855639853688,
 ,4.5,1.12664043263,-3.86844537755,0.939114092402,-172.299240386,0.603834146803,-174.126264591,49.9740160714,0.00812643649458,
 ,4.52,1.12653511368,-3.67156492023,0.938881863647,-172.107671803,0.60396947936,-173.924532158,49.9731117247,0.00749607088331,
 ,4.54,1.12644010335,-3.4693719388,0.938652034868,-171.910669179,0.604111664965,-173.717258083,49.972319653,0.00669193854942,
 ,4.56,1.12635559259,-3.26284955409,0.938430452504,-171.70910589,0.604254907254,-173.5055511,49.9716558187,0.0057454224203,
 ,4.58,1.12628217037,-3.05304658443,0.938223152896,-171.503925551,0.604393691992,-173.290590363,49.9711316238,0.00469108676457,
 ,4.6,1.1262206234,-2.84104364846,0.938036033419,-171.296109021,0.604522888947,-173.073591142,49.9707538187,0.00356503908225,
 ,4.62,1.1261716526,-2.62792092036,0.937874487851,-171.086643676,0.604637804334,-172.855771196,49.9705246204,0.00240327479374,
 ,4.64,1.12613555331,-2.41472892228,0.937743043089,-170.876496492,0.604734197794,-172.638318726,49.9704420295,0.00124007268824,
 ,4.66,1.12611190773,-2.20246352256,0.937645032505,-170.666592101,0.604808279873,-172.422362883,49.9705003247,0.000106531654987,
 ,4.68,1.12609933255,-1.99204597764,0.937582335796,-170.457796442,0.604856705168,-172.208947816,49.9706906931,-0.000970640872861,
 ,4.7,1.12609531541,-1.78430843268,0.937555207669,-170.250906027,0.604876573541,-171.999011211,49.9710019474,-0.00196998056917,
 ,4.72,1.12609616256,-1.57998484848,0.937562209711,-170.046642288,0.604865447925,-171.793368061,49.9714212685,-0.00287568801902,
 ,4.74,1.12609706905,-1.37970694793,0.937600252083,-169.845650053,0.604821393304,-171.592700194,49.9719349209,-0.00367762262859,
 ,4.76,1.12609231258,-1.18400455695,0.937664744606,-169.648499018,0.604743037801,-171.39755181,49.9725289007,-0.0043709539375,
 ,4.78,1.12607556249,-0.993309685724,0.93774984981,-169.455687184,0.604629653383,-171.208331083,49.9731895011,-0.00495561611605,
 ,4.8,1.12604028547,-0.807963809919,0.937848823144,-169.267645541,0.604481250238,-171.025317636,49.9739038004,-0.0054357193466,
 ,4.82,1.12598021872,-0.628227962806,0.937954417544,-169.084743691,0.604298674952,-170.848675532,49.9746600856,-0.00581901977989,
 ,4.84,1.1258898701,-0.454295320493,0.93805932164,-168.907296406,0.604083698528,-170.678471117,49.9754482237,-0.00611646042675,
 ,4.86,1.12576499461,-0.286305886724,0.938156594394,-168.735571291,0.603839076628,-170.514694754,49.9762599764,-0.00634171240126,
 ,4.88,1.12560299153,-0.124362679632,0.938240055902,-168.569797643,0.603568562624,-170.357285134,49.977089238,-0.00651061211331,
 ,4.9,1.12540316799,0.0314514115029,0.938304596187,-168.410176398,0.603276855273,-170.206154629,49.9779321707,-0.00664042344514,
 ,4.92,1.12516682669,0.18105707115,0.938346372038,-168.256890862,0.602969468161,-170.061214053,49.9787872158,-0.0067489374857,
 ,4.94,1.12489715602,0.324363234333,0.938362876069,-168.110117739,0.602652517421,-169.922395386,49.9796549781,-0.00685351212688,
 ,4.96,1.12459892956,0.461253700379,0.938352880335,-167.970038021,0.602332436502,-169.789671368,49.9805380066,-0.00697020278423,
 ,4.98,1.12427805189,0.591576060075,0.938316275897,-167.836847344,0.602015639934,-169.663071331,49.981440506,-0.0071131186784,
 ,5.0,1.12394101466,0.715133001748,0.938253845921,-167.710765522,0.601708169148,-169.542693065,49.9823680225,-0.0072940657106,
 ,5.02,1.12359434342,0.831675869932,0.938167019441,-167.592045052,0.601415360003,-169.428710816,49.983327132,-0.00752244356369,
 ,5.04,1.12324411826,0.940900315092,0.938057653515,-167.480978302,0.60114157184,-169.321379669,49.9843251466,-0.00780529447974,
 ,5.06,1.12289563815,1.04244396016,0.937927882418,-167.377903024,0.600890011046,-169.22103655,49.985369833,-0.00814738174658,
 ,5.08,1.12255327268,1.13588614095,0.937780055578,-167.283205765,0.600662669303,-169.128098097,49.9864691306,-0.00855120780512,
 ,5.1,1.12222050916,1.22074987313,0.937616764281,-167.197322699,0.60046038004,-169.043055583,49.9876308548,-0.00901694222317,
 ,5.12,1.12190016652,1.2965062145,0.937440935395,-167.120737534,0.600282979057,-168.966467133,49.9888623786,-0.00954228707511,
 ,5.14,1.12159471533,1.36258112949,0.937255952915,-167.053976299,0.600129540038,-168.89894755,49.9901702965,-0.010122337814,
 ,5.16,1.12130662354,1.41836486104,0.937065758909,-166.997599035,0.599998645646,-168.841156087,49.9915600789,-0.0107494955724,
 ,5.18,1.12103864365,1.46322371402,0.936874886662,-166.952188616,0.599888651962,-168.793782559,49.9930357326,-0.011413463564,
 ,5.2,1.12079397081,1.49651407662,0.936688390805,-166.918337098,0.599797909139,-168.757532071,49.9945994771,-0.0121013356104,
 ,5.22,1.12057622965,1.51759844341,0.936511659784,-166.896630057,0.599724913078,-168.733108532,49.9962514494,-0.0127977741087,
 ,5.24,1.1203892866,1.5258631319,0.936350121103,-166.887629503,0.599668379572,-168.721197015,49.9979894484,-0.0134852795503,
 ,5.26,1.12023692324,1.52073728855,0.936208874028,-166.891855936,0.599627249743,-168.722444933,49.9998087318,-0.0141445620678,
 ,5.28,1.12012243867,1.50171267428,0.936092302517,-166.909770192,0.599600650068,-168.737442038,50.001701881,-0.0147550215568,
 ,5.3,1.12004826606,1.46836364146,0.936003728933,-166.941755655,0.599587838393,-168.766699347,50.003658743,-0.0152953202871,
 ,5.32,1.12001568717,1.42036670488,0.935945164985,-166.988101314,0.599588167449,-168.81062725,50.0056664548,-0.015744001331,
 ,5.34,1.12002470957,1.35751916868,0.935917201004,-167.048985995,0.59960108966,-168.869513252,50.0077095416,-0.0160800905547,
 ,5.36,1.12007413785,1.27975635479,0.93591905139,-167.124463922,0.599626213587,-168.943500025,50.0097700813,-0.0162836392593,
 ,5.38,1.12016183087,1.18716700397,0.935948747574,-167.214451683,0.599663406407,-169.032564689,50.011827926,-0.0163362189956,
 ,5.4,1.12028509988,1.08000632329,0.936003445306,-167.318716773,0.59971292232,-169.136500573,50.0138609914,-0.0162214442763,
 ,5.42,1.1204411746,0.958705931983,0.936079795357,-167.436868145,0.599775526875,-169.254902996,50.0158456356,-0.0159256327165,
 ,5.44,1.12062765197,0.823879697203,0.936174318836,-167.568349544,0.599852584157,-169.387160772,50.0177571619,-0.0154386831516,
 ,5.46,1.12084284719,0.676324297169,0.936283731519,-167.712436711,0.599946077925,-169.532455131,50.0195704714,-0.0147551576574,
 ,5.48,1.1210859855,0.517013442403,0.936405174415,-167.868239601,0.600058547985,-169.689767332,50.0212608648,-0.0138754267896,
 ,5.5,1.12135720354,0.34708508864,0.936536327248,-168.034710579,0.600192936888,-169.857895513,50.0228049583,-0.0128066354051,
 ,5.52,1.12165736209,0.167821633062,0.936675403275,-168.210659005,0.600352356426,-170.035480396,50.0241816382,-0.0115632209048,
 ,5.54,1.12198770274,-0.0193761590358,0.93682104377,-168.394771997,0.600539795833,-170.221038447,50.0253729609,-0.0101667866974,
 ,5.56,1.12234940444,-0.213020095225,0.936972145332,-168.585640473,0.600757802006,-170.413000334,50.0263649049,-0.0086452783695,
 ,5.58,1.122743108,-0.411568566416,0.937127660793,-168.781789111,0.601008165667,-170.609752101,50.0271479074,-0.00703157339406,
 ,5.6,1.12316847785,-0.613461749918,0.937286414697,-168.981708633,0.601291646147,-170.809676467,50.0277171534,-0.00536171562008,
 ,5.62,1.12362386112,-0.81715631328,0.937446967681,-169.183888857,0.601607762107,-171.01119203,50.028072624,-0.00367306268591,
 ,5.64,1.12410608682,-1.02115824526,0.937607552639,-169.386851097,0.60195466737,-171.212788657,50.0282189346,-0.00200256453565,
 ,5.66,1.12461042651,-1.22405274768,0.937766091772,-169.589178715,0.602329121468,-171.413057911,50.0281650029,-0.000385286872938,
 ,5.68,1.1251307163,-1.4245303252,0.937920290002,-169.789544744,0.602726555187,-171.610717792,50.0279235788,0.0011468142068,
 ,5.7,1.12565962097,-1.62140829869,0.938067789237,-169.986735617,0.603141223365,-171.804631313,50.0275106568,0.00256592539883,
 ,5.72,1.12618900772,-1.81364700654,0.938206360719,-170.179670022,0.603566431283,-171.993818629,50.0269447844,0.00384927926173,
 ,5.74,1.12671038954,-2.00036003829,0.938334109616,-170.367412069,0.603994817085,-172.177462544,50.0262462779,0.00497994275705,
 ,5.76,1.1272153957,-2.18081803648,0.938449666481,-170.549178085,0.604418670482,-172.354907416,50.0254363689,0.00594744594998,
 ,5.78,1.12769622822,-2.35444591193,0.938552343127,-170.724336715,0.604830266797,-172.52565178,50.0245363159,0.00674816747079,
 ,5.8,1.12814606686,-2.52081369742,0.938642234807,-170.892402354,0.605222194954,-172.689335289,50.0235665288,0.00738539729913,
 ,5.82,1.12855938985,-2.67962164047,0.938720255666,-171.053022352,0.605587658331,-172.845720903,50.0225457524,0.00786903710722,
 ,5.84,1.12893218456,-2.83068044937,0.93878809997,-171.205958783,0.605920728933,-172.994673448,50.0214903555,0.00821494966679,
 ,5.86,1.12926203035,-2.9738878363,0.938848127646,-171.351065874,0.606216538761,-173.136135765,50.0204137577,0.00844400710871,
 ,5.88,1.12954804772,-3.10920265803,0.938903179347,-171.488264443,0.606471397853,-173.270103657,50.0193260219,0.00858090315852,
 ,5.9,1.12979072098,-3.23661805122,0.938956333661,-171.617514872,0.606682836142,-173.396600758,50.0182336288,0.00865279486372,
 ,5.92,1.12999161779,-3.35613499422,0.939010626777,-171.738790251,0.606849575145,-173.515654301,50.0171394418,0.00868784107209,
 ,5.94,1.1301530435,-3.4677376742,0.939068762178,-171.852051324,0.606971444069,-173.627272611,50.0160428618,0.0087137178226,
 ,5.96,1.13027767991,-3.57137187633,0.939132843256,-171.957224677,0.607049261487,-173.73142494,50.014940154,0.00875620890189,
 ,5.98,1.13036826346,-3.66692734824,0.939204163436,-172.054185317,0.607084706634,-173.828024107,50.013824921,0.00883797474885,
 ,6.0,1.13042735369,-3.75422478154,0.939283085015,-172.142744332,0.607080202773,-173.916912273,50.0126886812,0.00897757798177,
 ,6.02,1.13045723006,-3.8330077725,0.939369028725,-172.222641951,0.607038828902,-173.997850198,50.0115215181,0.00918878855366,
 ,6.04,1.13045993326,-3.90293994731,0.939460581528,-172.293545961,0.606964266669,-174.070510429,50.0103127705,0.00948012660659,
 ,6.06,1.13043744076,-3.96360737778,0.939555712249,-172.35505528,0.606860778329,-174.134475115,50.0090517505,0.00985455892936,
 ,6.08,1.13039193926,-4.01452641862,0.93965206634,-172.406708451,0.606733201452,-174.189239304,50.0077284851,0.010309271765,
 ,6.1,1.13032613476,-4.05515706199,0.939747295856,-172.447996789,0.606586938718,-174.234220666,50.0063344749,0.0108355019635,
 ,6.12,1.13024352854,-4.08492172402,0.939839372239,-172.478381892,0.606427918293,-174.268776282,50.0048634514,0.0114184959417,
 ,6.14,1.13014858806,-4.10322900022,0.939926830114,-172.497316999,0.606262502691,-174.292226634,50.0033120906,0.0120377392191,
 ,6.16,1.13004675715,-4.10950138847,0.940008901167,-172.50427138,0.606097331669,-174.303886039,50.0016806172,0.0126676179949,
 ,6.18,1.1299442774,-4.10320539955,0.940085516795,-172.498756547,0.605939096387,-174.303097895,49.9999732249,0.0132786199367,
 ,6.2,1.12984782878,-4.08388201027,0.940157183277,-172.480352692,0.605794255929,-174.289272229,49.9981982447,0.0138390685412,
 ,6.22,1.12976403419,-4.05117519271,0.940224758583,-172.448733624,0.60566872049,-174.261922568,49.9963680178,0.0143172557623,
 ,6.24,1.12969890285,-4.00485632467,0.940289179944,-172.403688412,0.605567535445,-174.220698958,49.9944984665,0.0146837406048,
 ,6.26,1.12965730325,-3.94484261313,0.940351201444,-172.345138193,0.605494604746,-174.165414285,49.9926083926,0.0149135503722,
 ,6.28,1.12964255514,-3.87120814727,0.940411198547,-172.273146898,0.605452489449,-174.096061589,49.990718557,0.0149880581868,
 ,6.3,1.12965620992,-3.78418673724,0.940469081956,-172.187925046,0.605442307888,-174.012820847,49.9888506124,0.0148963876611,
 ,6.32,1.12969805505,-3.68416622803,0.940524339644,-172.089826143,0.605463749734,-173.91605458,49.9870259612,0.0146362739271,
 ,6.34,1.12976633718,-3.57167449227,0.940576198252,-171.979335661,0.605515199618,-173.8062925,49.9852646111,0.014214361317,
 ,6.36,1.12985815886,-3.44735781669,0.940623869433,-171.857052987,0.605593950395,-173.684206292,49.9835840998,0.0136459386695,
 ,6.38,1.12996997402,-3.31195290415,0.940666828467,-171.723667231,0.605696474374,-173.550576407,49.9819985567,0.0129541229486,
 ,6.4,1.13009809266,-3.16625417324,0.940705065513,-171.579928205,0.605818715064,-173.406253354,49.9805179657,0.0121685259007,
 ,6.42,1.13023910846,-3.01107837134,0.940739255219,-171.426614273,0.605956362774,-173.252116348,49.9791476777,0.0113234885055,
 ,6.44,1.13039018231,-2.84722864542,0.940770806533,-171.264498947,0.606105084322,-173.089032206,49.9778882008,0.0104560321149,
 ,6.46,1.13054914506,-2.67546010505,0.940801777545,-171.094318096,0.606260688104,-172.917817061,49.9767352655,0.00960372441043,
 ,6.48,1.13071441762,-2.49644860263,0.940834664849,-170.916739444,0.606419218836,-172.739202871,49.9756801387,0.00880266448641,
 ,6.5,1.13088477916,-2.3107640425,0.940872098404,-170.732335741,0.60657698869,-172.553810009,49.9747101386,0.00808574546562,
 ,6.52,1.13105903804,-2.11884912748,0.94091648731,-170.541562685,0.606730561531,-172.362126494,49.9738093023,0.00748127204525,
 ,6.54,1.13123567324,-1.92100413371,0.940969667536,-170.344742404,0.606876712856,-172.164493939,49.9729591604,0.00701192886095,
 ,6.56,1.13141251397,-1.71737808556,0.941032599377,-170.142053126,0.60701238943,-171.96109996,49.9721395839,0.00669404740857,
 ,6.58,1.1315865141,-1.50796653185,0.941105152155,-169.933525436,0.607134689349,-171.75197667,49.971329677,0.00653711994165,
 ,6.6,1.13175365927,-1.29261592911,0.941185999147,-169.719045291,0.607240876586,-171.537004848,49.9705086863,0.0065435475014,
 ,6.62,1.13190902147,-1.07103436621,0.9412726301,-169.498363588,0.607328435227,-171.315923387,49.9696568921,0.00670865539217,
 ,6.64,1.13204695398,-0.842808025865,0.941361474798,-169.271111679,0.60739515971,-171.088343515,49.968756438,0.0070210291509,
 ,6.66,1.13216140193,-0.60742243664,0.941448120653,-169.036821805,0.607439269959,-170.853767247,49.9677920522,0.00746319940561,
 ,6.68,1.13224629195,-0.364287315916,0.941527600765,-168.794951125,0.607459535522,-170.611609358,49.9667516227,0.00801264341848,
 ,6.7,1.1322959589,-0.112763703524,0.941594725703,-168.544907903,0.607455391091,-170.361222138,49.9656266035,0.00864300526757,
 ,6.72,1.13230556736,0.147807858942,0.941644431284,-168.286078469,0.607427026557,-170.101922156,49.9644122513,0.00932540062222,
 ,6.74,1.13227148769,0.418079195532,0.941672114928,-168.017853812,0.607375437365,-169.833018257,49.9631077025,0.0100296840871,
 ,6.76,1.13219159115,0.698667334682,0.941673934273,-167.73965486,0.607302424466,-169.553840007,49.9617159131,0.0107256069891,
 ,6.78,1.13206543434,0.990129116161,0.941647044018,-167.450955761,0.607210537124,-169.263765782,49.9602434751,0.0113838490759,
 ,6.8,1.13189431049,1.29293827205,0.941589751048,-167.151304596,0.607102956044,-168.962249617,49.9587003262,0.0119769354224,
 ,6.82,1.13168115594,1.60746558117,0.941501574461,-166.840341118,0.606983318908,-168.648845973,49.9570993658,0.0124800369493,
 ,6.84,1.13143031309,1.93396251816,0.941383206429,-166.517811281,0.606855495672,-168.323231659,49.9554559986,0.0128716156916,
 ,6.86,1.13114716753,2.27254855713,0.941236381264,-166.183578534,0.606723326858,-167.985224391,49.9537876388,0.0131338494351,
 ,6.88,1.13083769458,2.6232020026,0.941063672336,-165.837632103,0.606590344183,-167.634797657,49.9521132108,0.0132527851081,
 ,6.9,1.1305079657,2.98575400736,0.940868247333,-165.480092652,0.6064594981,-167.272091807,49.9504526812,0.0132182309666,
 ,6.92,1.13016367583,3.35988538712,0.940653619362,-165.111215729,0.60633291988,-166.897421268,49.9488266376,0.0130234771267,
 ,6.94,1.12980975367,3.74512597436,0.940423432193,-164.731393301,0.606211745396,-166.511277733,49.9472559096,0.0126649882342,
 ,6.96,1.12945010796,4.14085649703,0.940181311676,-164.341153414,0.606096022971,-166.114328986,49.9457612087,0.0121422056639,
 ,6.98,1.12908754296,4.54631318889,0.939930802201,-163.941157813,0.605984718752,-165.707412941,49.9443627606,0.0114575247505,
 ,7.0,1.12872384932,4.96059540347,0.939675389379,-163.532197246,0.605875821105,-165.291526592,49.9430799137,0.0106164055009,
 ,7.02,1.12836004678,5.3826763492,0.939418591163,-163.115184261,0.605766532417,-164.867809928,49.9419307322,0.00962748359403,
 ,7.04,1.12799672776,5.81141672543,0.939164083222,-162.691143582,0.605653524675,-164.437525433,49.9409316047,0.0085025175423,
 ,7.06,1.1276344321,6.24558064422,0.938915814187,-162.261200424,0.605533226396,-164.002034384,49.9400969113,0.00725605478484,
 ,7.08,1.1272739764,6.6838529288,0.938678064889,-161.826567389,0.605402104785,-163.562771617,49.9394387887,0.00590480448942,
 ,7.1,1.12691666904,7.12485680494,0.938455413914,-161.388530596,0.605256909311,-163.12122055,49.9389670114,0.0044668203371,
 ,7.12,1.12656436392,7.56717117325,0.938252588905,-160.948435595,0.605094851334,-162.678890049,49.9386889803,0.00296066975938,
 ,7.14,1.12621933872,8.0093469897,0.938074206099,-160.507673346,0.604913707716,-162.237294171,49.9386097865,0.00140476459439,
 ,7.16,1.1258840206,8.44992265132,0.937924425249,-160.067666247,0.604711852026,-161.797935144,49.9387323105,-0.000183043929617,
 ,7.18,1.12556061716,8.88743854833,0.937806568041,-159.629854071,0.60448823173,-161.362289315,49.9390573215,-0.00178560744086,
 ,7.2,1.12525073398,9.32045103954,0.93772276062,-159.195679627,0.604242320224,-160.931795355,49.9395835611,-0.00338644708904,
 ,7.22,1.12495506677,9.74754605449,0.93767366177,-158.766574136,0.603974076044,-160.507843769,49.9403078097,-0.00496966222282,
 ,7.24,1.12467324463,10.1673524025,0.93765832704,-158.343942422,0.603683937088,-160.091766832,49.9412249479,-0.00651987138536,
 ,7.26,1.12440387148,10.5785547542,0.937674237672,-157.929148202,0.603372865925,-159.684828231,49.9423280223,-0.00802222046908,
 ,7.28,1.12414477324,10.9799061855,0.937717495778,-157.523499781,0.603042446028,-159.288212029,49.9436083241,-0.00946244990479,
 ,7.3,1.12389341536,11.3702401096,0.93778315921,-157.12823648,0.6026950117,-158.903010953,49.9450554843,-0.0108270073965,
 ,7.32,1.12364741946,11.7484813277,0.937865666437,-156.744516156,0.602333780661,-158.530214474,49.9466575945,-0.0121032193934,
 ,7.34,1.123405086,12.1136557794,0.937959287994,-156.373404205,0.601962951155,-158.170697574,49.9484013668,-0.0132795625419,
 ,7.36,1.12316582636,12.4648984135,0.938058539272,-156.015864548,0.601587726796,-157.825211421,49.9502723542,-0.0143460722699,
 ,7.38,1.1229304243,12.801458516,0.938158499611,-155.672753096,0.601214242089,-157.494377336,49.9522552458,-0.0152948772724,
 ,7.4,1.12270107783,13.1227019107,0.938255002397,-155.34481414,0.600849377491,-157.178685202,49.9543342391,-0.0161207754317,
 ,7.42,1.1224812127,13.4281097149,0.938344685832,-155.032679835,0.600500471528,-156.878497063,49.9564934667,-0.0168217093993,
 ,7.44,1.1222750987,13.7172737273,0.938424919001,-154.736872643,0.60017495495,-156.594055946,49.9587174378,-0.0173989957499,
 ,7.46,1.12208733239,13.9898889291,0.938493638129,-154.457810235,0.599879944751,-156.325499302,49.9609914463,-0.0178572208979,
 ,7.48,1.12192226953,14.2457438562,0.938549140169,-154.195812159,0.599621842082,-156.072875901,49.9633019046,-0.0182038161268,
 ,7.5,1.12178349435,14.4847096752,0.938589883598,-153.951107531,0.599405976964,-155.836164755,49.9656365819,-0.0184484177308,
 ,7.52,1.12167340205,14.7067286812,0.938614339899,-153.723843163,0.599236335065,-155.615294673,49.9679847485,-0.0186021632868,
 ,7.54,1.1215929486,14.9118027296,0.938620925618,-153.514091767,0.599115389375,-155.410163209,49.970337243,-0.0186770527174,
 ,7.56,1.1215415915,15.0999819329,0.938608027065,-153.321860091,0.599044044884,-155.220654071,49.9726864811,-0.0186854275773,
 ,7.58,1.12151741489,15.2713539002,0.938574111332,-153.147096953,0.599021689911,-155.046652204,49.975026416,-0.0186395340441,
 ,7.6,1.12151740466,15.426033888,0.938517901701,-152.989701055,0.599046335928,-154.888055886,49.9773524431,-0.0185510802103,
 ,7.62,1.12153782198,15.5641563928,0.938438585436,-152.849528351,0.599114820371,-154.744785134,49.979661234,-0.0184307053155,
 ,7.64,1.12157461593,15.6858688368,0.938336018702,-152.726398562,0.599223044731,-154.616785783,49.981950483,-0.0182873443034,
 ,7.66,1.1216238203,15.7913279646,0.938210896514,-152.620100415,0.599366222662,-154.504028714,49.9842185669,-0.0181275609227,
 ,7.68,1.12168189115,15.8806993489,0.938064863522,-152.530395207,0.599539118544,-154.4065041,49.9864641396,-0.017954987553,
 ,7.7,1.12174595791,15.9541600509,0.937900551603,-152.457018528,0.599736263866,-154.324210989,49.9886857018,-0.0177700127792,
 ,7.72,1.12181397596,16.0119041225,0.937721540245,-152.399680091,0.599952145104,-154.257143069,49.9908811917,-0.0175697938227,
 ,7.74,1.12188478178,16.0541503935,0.93753224394,-152.358061758,0.600181361255,-154.205271879,49.9930476363,-0.0173485718331,
 ,7.76,1.12195805903,16.0811519179,0.937337736438,-152.331813798,0.600418751542,-154.168528864,49.99518088,-0.0170981844144,
 ,7.78,1.12203422884,16.0932065252,0.937143525059,-152.320549389,0.600659494575,-154.146787668,49.9972753911,-0.0168086434564,
 ,7.8,1.12211427902,16.0906680311,0.936955290045,-152.323837315,0.600899180377,-154.139847772,49.9993241372,-0.0164686871917,
 ,7.82,1.12219954923,16.0739576983,0.936778605225,-152.341192966,0.601133857341,-154.147420325,50.0013185226,-0.0160662966696,
 ,7.84,1.12229149214,16.0435754364,0.936618657849,-152.372068044,0.60136005781,-154.169116719,50.0032483954,-0.0155892413446,
 ,7.86,1.12239143487,16.0001100247,0.936479987296,-152.415839783,0.601574808457,-154.204440272,50.0051021442,-0.0150257454475,
 ,7.88,1.12250036912,15.9442474135,0.936366263967,-152.471800935,0.601775634127,-154.252781248,50.0068669135,-0.0143653335062,
 ,7.9,1.12261880009,15.8767760212,0.936280129601,-152.539152036,0.601960564944,-154.313415368,50.0085289553,-0.0135998395337,
 ,7.92,1.12274668039,15.7985879701,0.936223117164,-152.616997487,0.602128155192,-154.385505889,50.0100741234,-0.0127244881396,
 ,7.94,1.1228834455,15.7106753855,0.936195661543,-152.704346817,0.602277518336,-154.468109303,50.0114884924,-0.0117389114151,
 ,7.96,1.12302815158,15.6141212016,0.936197201702,-152.800122029,0.602408376083,-154.56018469,50.0127590684,-0.0106479663537,
 ,7.98,1.12317969707,15.5100842758,0.936226362001,-152.903171448,0.602521111977,-154.660606795,50.013874547,-0.00946225355472,
 ,8.0,1.12333709132,15.3997789913,0.936281187527,-153.012289885,0.60261681362,-154.768182964,50.0148260701,-0.00819828527405,
 ,8.02,1.12349971914,15.2844498697,0.936359398169,-153.126244451,0.602697284058,-154.881674076,50.0156079359,-0.00687828772466,
 ,8.04,1.12366754546,15.1653420495,0.93645862156,-153.243804845,0.602765003456,-154.999819542,50.0162182145,-0.00552964018358,
 ,8.06,1.12384121001,15.0436688043,0.936576567694,-153.363776591,0.602823027518,-155.121366207,50.0166592267,-0.00418395860381,
 ,8.08,1.12402197922,14.9205775623,0.93671111859,-153.485035407,0.602874818526,-155.24510062,50.0169378429,-0.00287583917847,
 ,8.1,1.12421154933,14.7971161206,0.936860323415,-153.606560734,0.602924017011,-155.369883614,50.0170655666,-0.00164130011588,
 ,8.12,1.12441172518,14.6742008711,0.937022309945,-153.727466463,0.602974174452,-155.494685659,50.0170583791,-0.000515998185165,
 ,8.14,1.12462402821,14.5525888257,0.937195142723,-153.847027083,0.603028477484,-155.618621001,50.0169363374,0.000466662837966,
 ,8.16,1.12484930662,14.4328550637,0.937376671975,-153.964697766,0.603089499287,-155.740978347,50.01672294,0.00127739150226,
 ,8.18,1.12508742632,14.3153769489,0.937564421667,-154.080127322,0.603159012546,-155.861245813,50.0164442882,0.00189270257949,
 ,8.2,1.12533710953,14.2003261407,0.937755558326,-154.193163361,0.603237890374,-155.979127997,50.0161280843,0.00229634619909,
